"";"date";"temperature";"humidite"
"1208";2008-05-30 21:00:00;18,3;85
"1209";2008-05-31 00:00:00;17,5;89
"1210";2008-05-31 03:00:00;16,2;93
"1211";2008-05-31 06:00:00;18,1;92
"1212";2008-05-31 09:00:00;20,1;82
"1213";2008-05-31 12:00:00;20,4;83
"1214";2008-05-31 15:00:00;19,5;85
"1215";2008-05-31 18:00:00;18,7;83
"1216";2008-05-31 21:00:00;18,6;89
"1217";2008-06-01 00:00:00;18,7;87
"1218";2008-06-01 03:00:00;17,4;90
"1219";2008-06-01 06:00:00;17,3;92
"1220";2008-06-01 09:00:00;17,1;93
"1221";2008-06-01 12:00:00;17,9;91
"1222";2008-06-01 15:00:00;19,5;82
"1223";2008-06-01 18:00:00;16,8;92
"1224";2008-06-01 21:00:00;16,4;94
"1225";2008-06-02 00:00:00;16,3;95
"1226";2008-06-02 03:00:00;15,5;95
"1227";2008-06-02 06:00:00;15,9;96
"1228";2008-06-02 09:00:00;19,4;82
"1229";2008-06-02 12:00:00;22,1;64
"1230";2008-06-02 15:00:00;23,1;50
"1231";2008-06-02 18:00:00;18,1;81
"1232";2008-06-02 21:00:00;17;88
"1233";2008-06-03 00:00:00;15,3;87
"1234";2008-06-03 03:00:00;13,5;89
"1235";2008-06-03 06:00:00;17;78
"1236";2008-06-03 09:00:00;22,4;54
"1237";2008-06-03 12:00:00;22,7;53
"1238";2008-06-03 15:00:00;24,4;49
"1239";2008-06-03 18:00:00;23,3;45
"1240";2008-06-03 21:00:00;19,4;58
"1241";2008-06-04 00:00:00;18,1;62
"1242";2008-06-04 03:00:00;16,9;66
"1243";2008-06-04 06:00:00;18,9;61
"1244";2008-06-04 09:00:00;22,6;50
"1245";2008-06-04 12:00:00;25,1;33
"1246";2008-06-04 15:00:00;25,5;25
"1247";2008-06-04 18:00:00;23,4;31
"1248";2008-06-04 21:00:00;18,8;47
"1249";2008-06-05 00:00:00;17,1;53
"1250";2008-06-05 03:00:00;15,7;59
"1251";2008-06-05 06:00:00;15,9;62
"1252";2008-06-05 09:00:00;22,7;36
"1253";2008-06-05 12:00:00;23,6;42
"1254";2008-06-05 15:00:00;22,9;47
"1255";2008-06-05 18:00:00;21,5;47
"1256";2008-06-05 21:00:00;19,8;54
"1257";2008-06-06 00:00:00;18,3;63
"1258";2008-06-06 03:00:00;16,3;77
"1259";2008-06-06 06:00:00;17;68
"1260";2008-06-06 09:00:00;20,6;48
"1261";2008-06-06 12:00:00;22,2;43
"1262";2008-06-06 15:00:00;22,1;47
"1263";2008-06-06 18:00:00;20,2;52
"1264";2008-06-06 21:00:00;17,6;61
"1265";2008-06-07 00:00:00;17,7;64
"1266";2008-06-07 03:00:00;15,3;66
"1267";2008-06-07 06:00:00;16,7;57
"1268";2008-06-07 09:00:00;20,3;40
"1269";2008-06-07 12:00:00;22,3;29
"1270";2008-06-07 15:00:00;20,8;39
"1271";2008-06-07 18:00:00;20,6;36
"1272";2008-06-07 21:00:00;17,5;50
"1273";2008-06-08 00:00:00;15,3;53
"1274";2008-06-08 03:00:00;15,1;59
"1275";2008-06-08 06:00:00;16,5;59
"1276";2008-06-08 09:00:00;19,1;55
"1277";2008-06-08 12:00:00;21;60
"1278";2008-06-08 15:00:00;24,5;45
"1279";2008-06-08 18:00:00;19,2;81
"1280";2008-06-08 21:00:00;16,7;84
"1281";2008-06-09 00:00:00;16,9;78
"1282";2008-06-09 03:00:00;15,8;82
"1283";2008-06-09 06:00:00;17,5;81
"1284";2008-06-09 09:00:00;21,4;64
"1285";2008-06-09 12:00:00;24,5;59
"1286";2008-06-09 15:00:00;23,7;64
"1287";2008-06-09 18:00:00;22,2;64
"1288";2008-06-09 21:00:00;18,4;75
"1289";2008-06-10 00:00:00;17;79
"1290";2008-06-10 03:00:00;17,2;80
"1291";2008-06-10 06:00:00;19,1;75
"1292";2008-06-10 09:00:00;22,9;67
"1293";2008-06-10 12:00:00;22,9;67
"1294";2008-06-10 15:00:00;23,8;59
"1295";2008-06-10 18:00:00;22;63
"1296";2008-06-10 21:00:00;19;78
"1297";2008-06-11 00:00:00;17;83
"1298";2008-06-11 03:00:00;17,6;83
"1299";2008-06-11 06:00:00;18,9;82
"1300";2008-06-11 09:00:00;22,8;66
"1301";2008-06-11 12:00:00;24,4;56
"1302";2008-06-11 15:00:00;23,4;56
"1303";2008-06-11 18:00:00;22,5;67
"1304";2008-06-11 21:00:00;21,1;67
"1305";2008-06-12 00:00:00;18,6;71
"1306";2008-06-12 03:00:00;18,4;66
"1307";2008-06-12 06:00:00;20,2;59
"1308";2008-06-12 09:00:00;24,5;43
"1309";2008-06-12 12:00:00;28,2;32
"1310";2008-06-12 15:00:00;27,9;34
"1311";2008-06-12 18:00:00;26,5;36
"1312";2008-06-12 21:00:00;22,4;45
"1313";2008-06-13 00:00:00;20,1;51
"1314";2008-06-13 03:00:00;18,1;62
"1315";2008-06-13 06:00:00;18,5;49
"1316";2008-06-13 09:00:00;21,6;39
"1317";2008-06-13 12:00:00;24,4;30
"1318";2008-06-13 15:00:00;25,9;24
"1319";2008-06-13 18:00:00;19,6;59
"1320";2008-06-13 21:00:00;16,9;55
"1321";2008-06-14 00:00:00;15,1;63
"1322";2008-06-14 03:00:00;13,8;61
"1323";2008-06-14 06:00:00;15,7;52
"1324";2008-06-14 09:00:00;20,1;28
"1325";2008-06-14 12:00:00;22,9;26
"1326";2008-06-14 15:00:00;25,6;25
"1327";2008-06-14 18:00:00;24,3;26
"1328";2008-06-14 21:00:00;18,1;48
"1329";2008-06-15 00:00:00;15,5;56
"1330";2008-06-15 03:00:00;14,1;64
"1331";2008-06-15 06:00:00;14,9;65
"1332";2008-06-15 09:00:00;18,9;65
"1333";2008-06-15 12:00:00;19,3;63
"1334";2008-06-15 15:00:00;19,2;70
"1335";2008-06-15 18:00:00;18;86
"1336";2008-06-15 21:00:00;17,7;89
"1337";2008-06-16 00:00:00;15,7;93
"1338";2008-06-16 03:00:00;15,7;95
"1339";2008-06-16 06:00:00;16,2;91
"1340";2008-06-16 09:00:00;18,6;78
"1341";2008-06-16 12:00:00;19,2;90
"1342";2008-06-16 15:00:00;19,5;85
"1343";2008-06-16 18:00:00;19,1;82
"1344";2008-06-16 21:00:00;18,2;88
"1345";2008-06-17 00:00:00;16,2;91
"1346";2008-06-17 03:00:00;15,6;90
"1347";2008-06-17 06:00:00;16,5;87
"1348";2008-06-17 09:00:00;17,6;93
"1349";2008-06-17 12:00:00;19,4;88
"1350";2008-06-17 15:00:00;24,5;52
"1351";2008-06-17 18:00:00;23,5;50
"1352";2008-06-17 21:00:00;19,1;66
"1353";2008-06-18 00:00:00;17,9;71
"1354";2008-06-18 03:00:00;16,4;74
"1355";2008-06-18 06:00:00;18,8;64
"1356";2008-06-18 09:00:00;24,1;48
"1357";2008-06-18 12:00:00;25,8;47
"1358";2008-06-18 15:00:00;24,7;44
"1359";2008-06-18 18:00:00;21,2;66
"1360";2008-06-18 21:00:00;18,6;73
"1361";2008-06-19 00:00:00;17,3;76
"1362";2008-06-19 03:00:00;14;86
"1363";2008-06-19 06:00:00;17,7;72
"1364";2008-06-19 09:00:00;24,2;51
"1365";2008-06-19 12:00:00;25,6;44
"1366";2008-06-19 15:00:00;25,2;54
"1367";2008-06-19 18:00:00;24,1;56
"1368";2008-06-19 21:00:00;22,1;50
"1369";2008-06-20 00:00:00;22,5;55
"1370";2008-06-20 03:00:00;19,7;70
"1371";2008-06-20 06:00:00;22;63
"1372";2008-06-20 09:00:00;28,1;43
"1373";2008-06-20 12:00:00;29,1;46
"1374";2008-06-20 15:00:00;28,6;48
"1375";2008-06-20 18:00:00;26,3;54
"1376";2008-06-20 21:00:00;23,3;54
"1377";2008-06-21 00:00:00;21,6;64
"1378";2008-06-21 03:00:00;20,1;73
"1379";2008-06-21 06:00:00;23,2;68
"1380";2008-06-21 09:00:00;29,1;51
"1381";2008-06-21 12:00:00;27,9;57
"1382";2008-06-21 15:00:00;26,4;67
"1383";2008-06-21 18:00:00;25;65
"1384";2008-06-21 21:00:00;22,6;81
"1385";2008-06-22 00:00:00;20,7;84
"1386";2008-06-22 03:00:00;19;87
"1387";2008-06-22 06:00:00;21,1;77
"1388";2008-06-22 09:00:00;26,3;56
"1389";2008-06-22 12:00:00;25,5;68
"1390";2008-06-22 15:00:00;25;69
"1391";2008-06-22 18:00:00;23,7;70
"1392";2008-06-22 21:00:00;21,7;82
"1393";2008-06-23 00:00:00;19,6;86
"1394";2008-06-23 03:00:00;18,2;88
"1395";2008-06-23 06:00:00;20,3;85
"1396";2008-06-23 09:00:00;25,1;59
"1397";2008-06-23 12:00:00;25,6;64
"1398";2008-06-23 15:00:00;26;60
"1399";2008-06-23 18:00:00;24,7;66
"1400";2008-06-23 21:00:00;22,7;70
"1401";2008-06-24 00:00:00;19,8;84
"1402";2008-06-24 03:00:00;19,3;84
"1403";2008-06-24 06:00:00;20,6;80
"1404";2008-06-24 09:00:00;27,3;48
"1405";2008-06-24 12:00:00;26,2;57
"1406";2008-06-24 15:00:00;26,6;60
"1407";2008-06-24 18:00:00;24,8;63
"1408";2008-06-24 21:00:00;22,7;71
"1409";2008-06-25 00:00:00;20,1;79
"1410";2008-06-25 03:00:00;18,6;79
"1411";2008-06-25 06:00:00;21,4;71
"1412";2008-06-25 09:00:00;27,9;51
"1413";2008-06-25 12:00:00;30,7;46
"1414";2008-06-25 15:00:00;29,3;45
"1415";2008-06-25 18:00:00;30,2;41
"1416";2008-06-25 21:00:00;27,5;52
"1417";2008-06-26 00:00:00;24,1;67
"1418";2008-06-26 03:00:00;22,4;68
"1419";2008-06-26 06:00:00;23,7;61
"1420";2008-06-26 09:00:00;28,5;46
"1421";2008-06-26 12:00:00;30,7;46
"1422";2008-06-26 15:00:00;30,7;49
"1423";2008-06-26 18:00:00;29,9;53
"1424";2008-06-26 21:00:00;25,8;72
"1425";2008-06-27 00:00:00;27,6;51
"1426";2008-06-27 03:00:00;25;60
"1427";2008-06-27 06:00:00;25,6;62
"1428";2008-06-27 09:00:00;29,5;43
"1429";2008-06-27 12:00:00;32,1;36
"1430";2008-06-27 15:00:00;34;21
"1431";2008-06-27 18:00:00;31,7;17
"1432";2008-06-27 21:00:00;25,9;44
"1433";2008-06-28 00:00:00;21,5;47
"1434";2008-06-28 03:00:00;19,4;54
"1435";2008-06-28 06:00:00;22,8;43
"1436";2008-06-28 09:00:00;27,9;34
"1437";2008-06-28 12:00:00;31,3;29
"1438";2008-06-28 15:00:00;33;24
"1439";2008-06-28 18:00:00;30,8;40
"1440";2008-06-28 21:00:00;26,1;55
"1441";2008-06-29 00:00:00;24,8;48
"1442";2008-06-29 03:00:00;23,1;55
"1443";2008-06-29 06:00:00;24,8;56
"1444";2008-06-29 09:00:00;29,2;43
"1445";2008-06-29 12:00:00;31,1;41
"1446";2008-06-29 15:00:00;31,8;40
"1447";2008-06-29 18:00:00;28;57
"1448";2008-06-29 21:00:00;24,7;70
"1449";2008-06-30 00:00:00;22,4;81
"1450";2008-06-30 03:00:00;21,3;83
"1451";2008-06-30 06:00:00;24,8;67
"1452";2008-06-30 09:00:00;29,9;49
"1453";2008-06-30 12:00:00;31,3;44
"1454";2008-06-30 15:00:00;31;46
"1455";2008-06-30 18:00:00;28,9;50
"1456";2008-06-30 21:00:00;25,3;65
"1457";2008-07-01 00:00:00;23,2;69
"1458";2008-07-01 03:00:00;22,1;69
"1459";2008-07-01 06:00:00;24;67
"1460";2008-07-01 09:00:00;27,4;64
"1461";2008-07-01 12:00:00;25,8;77
"1462";2008-07-01 15:00:00;26,4;71
"1463";2008-07-01 18:00:00;25,1;73
"1464";2008-07-01 21:00:00;23,3;81
"1465";2008-07-02 00:00:00;22,2;87
"1466";2008-07-02 03:00:00;20,6;88
"1467";2008-07-02 06:00:00;22,3;87
"1468";2008-07-02 09:00:00;25,5;79
"1469";2008-07-02 12:00:00;26,4;76
"1470";2008-07-02 15:00:00;26,2;74
"1471";2008-07-02 18:00:00;24,9;75
"1472";2008-07-02 21:00:00;23,9;81
"1473";2008-07-03 00:00:00;23,7;85
"1474";2008-07-03 03:00:00;23;87
"1475";2008-07-03 06:00:00;21,7;67
"1476";2008-07-03 09:00:00;23,3;62
"1477";2008-07-03 12:00:00;24,4;50
"1478";2008-07-03 15:00:00;25,8;48
"1479";2008-07-03 18:00:00;24,6;48
"1480";2008-07-03 21:00:00;20,4;70
"1481";2008-07-04 00:00:00;18,3;73
"1482";2008-07-04 03:00:00;17,7;59
"1483";2008-07-04 06:00:00;19,7;50
"1484";2008-07-04 09:00:00;24,7;36
"1485";2008-07-04 12:00:00;25,6;40
"1486";2008-07-04 15:00:00;25,4;48
"1487";2008-07-04 18:00:00;24;60
"1488";2008-07-04 21:00:00;21,5;76
"1489";2008-07-05 00:00:00;19,6;77
"1490";2008-07-05 03:00:00;17,3;77
"1491";2008-07-05 06:00:00;19,6;71
"1492";2008-07-05 09:00:00;28,4;32
"1493";2008-07-05 12:00:00;28,7;35
"1494";2008-07-05 15:00:00;28;42
"1495";2008-07-05 18:00:00;25,5;57
"1496";2008-07-05 21:00:00;22,9;82
"1497";2008-07-06 00:00:00;20,9;82
"1498";2008-07-06 03:00:00;20,3;83
"1499";2008-07-06 06:00:00;21,4;84
"1500";2008-07-06 09:00:00;25,3;70
"1501";2008-07-06 12:00:00;23,2;77
"1502";2008-07-06 15:00:00;26,2;59
"1503";2008-07-06 18:00:00;24,1;53
"1504";2008-07-06 21:00:00;21,7;49
"1505";2008-07-07 00:00:00;20,7;53
"1506";2008-07-07 03:00:00;18,5;61
"1507";2008-07-07 06:00:00;19,6;59
"1508";2008-07-07 09:00:00;23,9;41
"1509";2008-07-07 12:00:00;25,5;32
"1510";2008-07-07 15:00:00;27,1;30
"1511";2008-07-07 18:00:00;25,5;33
"1512";2008-07-07 21:00:00;21;49
"1513";2008-07-08 00:00:00;19,6;51
"1514";2008-07-08 03:00:00;16,5;61
"1515";2008-07-08 06:00:00;17,7;56
"1516";2008-07-08 09:00:00;23,7;33
"1517";2008-07-08 12:00:00;27;27
"1518";2008-07-08 15:00:00;28,3;25
"1519";2008-07-08 18:00:00;27,8;26
"1520";2008-07-08 21:00:00;23,1;37
"1521";2008-07-09 00:00:00;19,1;51
"1522";2008-07-09 03:00:00;18,2;56
"1523";2008-07-09 06:00:00;19,1;55
"1524";2008-07-09 09:00:00;24,7;44
"1525";2008-07-09 12:00:00;27,9;29
"1526";2008-07-09 15:00:00;26,2;44
"1527";2008-07-09 18:00:00;24;55
"1528";2008-07-09 21:00:00;21,3;78
"1529";2008-07-10 00:00:00;19,2;81
"1530";2008-07-10 03:00:00;17;82
"1531";2008-07-10 06:00:00;19,7;66
"1532";2008-07-10 09:00:00;25,7;53
"1533";2008-07-10 12:00:00;26,5;51
"1534";2008-07-10 15:00:00;27,4;52
"1535";2008-07-10 18:00:00;23,9;82
"1536";2008-07-10 21:00:00;23;84
"1537";2008-07-11 00:00:00;23;85
"1538";2008-07-11 03:00:00;22,5;86
"1539";2008-07-11 06:00:00;21,1;93
"1540";2008-07-11 09:00:00;22,1;89
"1541";2008-07-11 12:00:00;23,8;81
"1542";2008-07-11 15:00:00;24,9;77
"1543";2008-07-11 18:00:00;23;84
"1544";2008-07-11 21:00:00;22,4;87
"1545";2008-07-12 00:00:00;22,4;90
"1546";2008-07-12 03:00:00;19,6;84
"1547";2008-07-12 06:00:00;20;82
"1548";2008-07-12 09:00:00;24,6;59
"1549";2008-07-12 12:00:00;27,2;51
"1550";2008-07-12 15:00:00;24,3;46
"1551";2008-07-12 18:00:00;18,8;82
"1552";2008-07-12 21:00:00;18;87
"1553";2008-07-13 00:00:00;17,5;84
"1554";2008-07-13 03:00:00;16,2;82
"1555";2008-07-13 06:00:00;19;65
"1556";2008-07-13 09:00:00;22,4;39
"1557";2008-07-13 12:00:00;25;30
"1558";2008-07-13 15:00:00;25,2;29
"1559";2008-07-13 18:00:00;23,6;32
"1560";2008-07-13 21:00:00;20,1;42
"1561";2008-07-14 00:00:00;17,8;55
"1562";2008-07-14 03:00:00;16,2;61
"1563";2008-07-14 06:00:00;17,1;56
"1564";2008-07-14 09:00:00;22,7;37
"1565";2008-07-14 12:00:00;25;30
"1566";2008-07-14 15:00:00;26,6;29
"1567";2008-07-14 18:00:00;25,4;30
"1568";2008-07-14 21:00:00;22,4;34
"1569";2008-07-15 00:00:00;19,1;44
"1570";2008-07-15 03:00:00;17,2;52
"1571";2008-07-15 06:00:00;20,4;45
"1572";2008-07-15 09:00:00;25,1;36
"1573";2008-07-15 12:00:00;28,9;29
"1574";2008-07-15 15:00:00;27,8;34
"1575";2008-07-15 18:00:00;26;37
"1576";2008-07-15 21:00:00;21,7;57
"1577";2008-07-16 00:00:00;19,6;61
"1578";2008-07-16 03:00:00;17,6;71
"1579";2008-07-16 06:00:00;21,1;58
"1580";2008-07-16 09:00:00;25,6;49
"1581";2008-07-16 12:00:00;24;51
"1582";2008-07-16 15:00:00;26;54
"1583";2008-07-16 18:00:00;23,3;64
"1584";2008-07-16 21:00:00;22,6;61
"1585";2008-07-17 00:00:00;21,7;62
"1586";2008-07-17 03:00:00;20,7;63
"1587";2008-07-17 06:00:00;20,8;68
"1588";2008-07-17 09:00:00;26,2;54
"1589";2008-07-17 12:00:00;28,7;40
"1590";2008-07-17 15:00:00;31,5;30
"1591";2008-07-17 18:00:00;28,3;37
"1592";2008-07-17 21:00:00;24,9;43
"1593";2008-07-18 00:00:00;22,2;55
"1594";2008-07-18 03:00:00;20,4;64
"1595";2008-07-18 06:00:00;21,1;63
"1596";2008-07-18 09:00:00;25,7;34
"1597";2008-07-18 12:00:00;29,1;29
"1598";2008-07-18 15:00:00;31,3;27
"1599";2008-07-18 18:00:00;29,8;29
"1600";2008-07-18 21:00:00;24,8;36
"1601";2008-07-19 00:00:00;22,1;46
"1602";2008-07-19 03:00:00;18,5;60
"1603";2008-07-19 06:00:00;19,9;58
"1604";2008-07-19 09:00:00;25,6;46
"1605";2008-07-19 12:00:00;27,8;38
"1606";2008-07-19 15:00:00;25,6;49
"1607";2008-07-19 18:00:00;23,8;68
"1608";2008-07-19 21:00:00;22,2;86
"1609";2008-07-20 00:00:00;20,8;87
"1610";2008-07-20 03:00:00;21,6;84
"1611";2008-07-20 06:00:00;21,1;86
"1612";2008-07-20 09:00:00;25,4;66
"1613";2008-07-20 12:00:00;26,1;64
"1614";2008-07-20 15:00:00;26,1;70
"1615";2008-07-20 18:00:00;28,7;46
"1616";2008-07-20 21:00:00;25,4;50
"1617";2008-07-21 00:00:00;22;56
"1618";2008-07-21 03:00:00;19,7;47
"1619";2008-07-21 06:00:00;20,4;42
"1620";2008-07-21 09:00:00;23,6;31
"1621";2008-07-21 12:00:00;27,2;23
"1622";2008-07-21 15:00:00;26,3;28
"1623";2008-07-21 18:00:00;25,7;30
"1624";2008-07-21 21:00:00;21,6;31
"1625";2008-07-22 00:00:00;19,2;37
"1626";2008-07-22 03:00:00;18,3;39
"1627";2008-07-22 06:00:00;19;41
"1628";2008-07-22 09:00:00;24,1;31
"1629";2008-07-22 12:00:00;28,4;26
"1630";2008-07-22 15:00:00;29,6;25
"1631";2008-07-22 18:00:00;27,5;28
"1632";2008-07-22 21:00:00;23,4;32
"1633";2008-07-23 00:00:00;20,3;41
"1634";2008-07-23 03:00:00;17,6;50
"1635";2008-07-23 06:00:00;20,7;38
"1636";2008-07-23 09:00:00;25,4;32
"1637";2008-07-23 12:00:00;29,3;24
"1638";2008-07-23 15:00:00;26;36
"1639";2008-07-23 18:00:00;24,9;39
"1640";2008-07-23 21:00:00;21,4;59
"1641";2008-07-24 00:00:00;17,9;65
"1642";2008-07-24 03:00:00;16,7;71
"1643";2008-07-24 06:00:00;19,3;60
"1644";2008-07-24 09:00:00;24,7;45
"1645";2008-07-24 12:00:00;23,8;58
"1646";2008-07-24 15:00:00;23,3;76
"1647";2008-07-24 18:00:00;21,2;87
"1648";2008-07-24 21:00:00;21,2;88
"1649";2008-07-25 00:00:00;20,2;92
"1650";2008-07-25 03:00:00;20,1;92
"1651";2008-07-25 06:00:00;20,7;87
"1652";2008-07-25 09:00:00;24,5;76
"1653";2008-07-25 12:00:00;23,2;80
"1654";2008-07-25 15:00:00;24;75
"1655";2008-07-25 18:00:00;23,1;80
"1656";2008-07-25 21:00:00;21,6;87
"1657";2008-07-26 00:00:00;21,4;86
"1658";2008-07-26 03:00:00;21,6;83
"1659";2008-07-26 06:00:00;21,6;78
"1660";2008-07-26 09:00:00;26,7;52
"1661";2008-07-26 12:00:00;29,5;45
"1662";2008-07-26 15:00:00;30;39
"1663";2008-07-26 18:00:00;31,6;29
"1664";2008-07-26 21:00:00;24,2;55
"1665";2008-07-27 00:00:00;22,5;61
"1666";2008-07-27 03:00:00;20;66
"1667";2008-07-27 06:00:00;22,2;59
"1668";2008-07-27 09:00:00;27,3;50
"1669";2008-07-27 12:00:00;30;38
"1670";2008-07-27 15:00:00;29,5;37
"1671";2008-07-27 18:00:00;27,1;49
"1672";2008-07-27 21:00:00;24,5;55
"1673";2008-07-28 00:00:00;21,4;64
"1674";2008-07-28 03:00:00;20,4;64
"1675";2008-07-28 06:00:00;22,3;67
"1676";2008-07-28 09:00:00;27,7;57
"1677";2008-07-28 12:00:00;27,3;58
"1678";2008-07-28 15:00:00;26,2;72
"1679";2008-07-28 18:00:00;24,5;71
"1680";2008-07-28 21:00:00;24,5;72
"1681";2008-07-29 00:00:00;23,6;82
"1682";2008-07-29 03:00:00;22,7;83
"1683";2008-07-29 06:00:00;22,7;81
"1684";2008-07-29 09:00:00;25,6;72
"1685";2008-07-29 12:00:00;26,9;62
"1686";2008-07-29 15:00:00;26,3;70
"1687";2008-07-29 18:00:00;24,1;82
"1688";2008-07-29 21:00:00;22,8;86
"1689";2008-07-30 00:00:00;22,6;88
"1690";2008-07-30 03:00:00;22,3;88
"1691";2008-07-30 06:00:00;22,4;87
"1692";2008-07-30 09:00:00;26,1;71
"1693";2008-07-30 12:00:00;27;63
"1694";2008-07-30 15:00:00;26,4;66
"1695";2008-07-30 18:00:00;25,4;72
"1696";2008-07-30 21:00:00;23,8;72
"1697";2008-07-31 00:00:00;21,6;81
"1698";2008-07-31 03:00:00;21,4;80
"1699";2008-07-31 06:00:00;21,4;77
"1700";2008-07-31 09:00:00;26;71
"1701";2008-07-31 12:00:00;27,1;72
"1702";2008-07-31 15:00:00;27,4;62
"1703";2008-07-31 18:00:00;26,4;59
"1704";2008-07-31 21:00:00;23,4;70
"1705";2008-08-01 00:00:00;22;72
"1706";2008-08-01 03:00:00;21,2;72
"1707";2008-08-01 06:00:00;22,9;64
"1708";2008-08-01 09:00:00;27,3;54
"1709";2008-08-01 12:00:00;28;54
"1710";2008-08-01 15:00:00;29,5;48
"1711";2008-08-01 18:00:00;28,9;45
"1712";2008-08-01 21:00:00;25,4;55
"1713";2008-08-02 00:00:00;22,1;67
"1714";2008-08-02 03:00:00;20,8;68
"1715";2008-08-02 06:00:00;20,9;67
"1716";2008-08-02 09:00:00;27,1;40
"1717";2008-08-02 12:00:00;28,3;43
"1718";2008-08-02 15:00:00;29,1;52
"1719";2008-08-02 18:00:00;31;35
"1720";2008-08-02 21:00:00;27;42
"1721";2008-08-03 00:00:00;25,2;48
"1722";2008-08-03 03:00:00;23,9;51
"1723";2008-08-03 06:00:00;24,6;54
"1724";2008-08-03 09:00:00;29,6;35
"1725";2008-08-03 12:00:00;30,3;41
"1726";2008-08-03 15:00:00;29,7;47
"1727";2008-08-03 18:00:00;26,6;61
"1728";2008-08-03 21:00:00;25,3;62
"1729";2008-08-04 00:00:00;21,3;82
"1730";2008-08-04 03:00:00;20,5;83
"1731";2008-08-04 06:00:00;22,6;73
"1732";2008-08-04 09:00:00;28,5;56
"1733";2008-08-04 12:00:00;29,8;49
"1734";2008-08-04 15:00:00;32,1;45
"1735";2008-08-04 18:00:00;33,5;38
"1736";2008-08-04 21:00:00;28,7;48
"1737";2008-08-05 00:00:00;25,7;48
"1738";2008-08-05 03:00:00;23,2;51
"1739";2008-08-05 06:00:00;23,9;54
"1740";2008-08-05 09:00:00;28,8;42
"1741";2008-08-05 12:00:00;34;26
"1742";2008-08-05 15:00:00;30,6;37
"1743";2008-08-05 18:00:00;28,4;42
"1744";2008-08-05 21:00:00;25,9;61
"1745";2008-08-06 00:00:00;24,5;59
"1746";2008-08-06 03:00:00;23,5;60
"1747";2008-08-06 06:00:00;24,5;59
"1748";2008-08-06 09:00:00;29,5;50
"1749";2008-08-06 12:00:00;30,6;46
"1750";2008-08-06 15:00:00;28,2;59
"1751";2008-08-06 18:00:00;25,3;77
"1752";2008-08-06 21:00:00;23,8;82
"1753";2008-08-07 00:00:00;22,8;89
"1754";2008-08-07 03:00:00;23,1;88
"1755";2008-08-07 06:00:00;23,8;85
"1756";2008-08-07 09:00:00;24,6;86
"1757";2008-08-07 12:00:00;24,7;85
"1758";2008-08-07 15:00:00;26,5;75
"1759";2008-08-07 18:00:00;25,3;77
"1760";2008-08-07 21:00:00;26,5;50
"1761";2008-08-08 00:00:00;24,4;51
"1762";2008-08-08 03:00:00;22,3;49
"1763";2008-08-08 06:00:00;21,7;53
"1764";2008-08-08 09:00:00;25,2;41
"1765";2008-08-08 12:00:00;29;29
"1766";2008-08-08 15:00:00;29,4;29
"1767";2008-08-08 18:00:00;27;32
"1768";2008-08-08 21:00:00;23,9;40
"1769";2008-08-09 00:00:00;21,8;48
"1770";2008-08-09 03:00:00;20,1;51
"1771";2008-08-09 06:00:00;20;52
"1772";2008-08-09 09:00:00;25,8;34
"1773";2008-08-09 12:00:00;29,1;26
"1774";2008-08-09 15:00:00;29,1;32
"1775";2008-08-09 18:00:00;27,3;48
"1776";2008-08-09 21:00:00;23,6;47
"1777";2008-08-10 00:00:00;21,6;51
"1778";2008-08-10 03:00:00;19,4;58
"1779";2008-08-10 06:00:00;19;64
"1780";2008-08-10 09:00:00;26;48
"1781";2008-08-10 12:00:00;27,2;38
"1782";2008-08-10 15:00:00;25,6;52
"1783";2008-08-10 18:00:00;24,1;67
"1784";2008-08-10 21:00:00;22,3;80
"1785";2008-08-11 00:00:00;21,4;87
"1786";2008-08-11 03:00:00;20,9;84
"1787";2008-08-11 06:00:00;21,3;81
"1788";2008-08-11 09:00:00;22,4;80
"1789";2008-08-11 12:00:00;24,6;68
"1790";2008-08-11 15:00:00;25,6;73
"1791";2008-08-11 18:00:00;23,1;89
"1792";2008-08-11 21:00:00;22,7;89
"1793";2008-08-12 00:00:00;22,8;89
"1794";2008-08-12 03:00:00;22,8;88
"1795";2008-08-12 06:00:00;22,9;88
"1796";2008-08-12 09:00:00;23,3;84
"1797";2008-08-12 12:00:00;23,3;87
"1798";2008-08-12 15:00:00;24,5;85
"1799";2008-08-12 18:00:00;23,3;67
"1800";2008-08-12 21:00:00;22,2;58
"1801";2008-08-13 00:00:00;21,2;56
"1802";2008-08-13 03:00:00;19,5;67
"1803";2008-08-13 06:00:00;19,2;63
"1804";2008-08-13 09:00:00;23,5;44
"1805";2008-08-13 12:00:00;25,8;39
"1806";2008-08-13 15:00:00;25,6;45
"1807";2008-08-13 18:00:00;27,1;32
"1808";2008-08-13 21:00:00;22,4;42
"1809";2008-08-14 00:00:00;19,8;51
"1810";2008-08-14 03:00:00;17,4;59
"1811";2008-08-14 06:00:00;17,8;58
"1812";2008-08-14 09:00:00;23,5;41
"1813";2008-08-14 12:00:00;23,9;44
"1814";2008-08-14 15:00:00;24,5;42
"1815";2008-08-14 18:00:00;22,9;47
"1816";2008-08-14 21:00:00;19,7;62
"1817";2008-08-15 00:00:00;18,1;67
"1818";2008-08-15 03:00:00;17,7;68
"1819";2008-08-15 06:00:00;17,5;69
"1820";2008-08-15 09:00:00;22,5;40
