"";"date";"temperature";"humidite"
"1831";2020-08-16 18:00:00;NA;NA
"1832";2020-08-16 21:00:00;NA;NA
"1833";2020-08-17 00:00:00;NA;NA
"1834";2020-08-17 03:00:00;NA;NA
"1835";2020-08-17 06:00:00;NA;NA
"1836";2020-08-17 09:00:00;NA;NA
"1837";2020-08-17 12:00:00;NA;NA
"1838";2020-08-17 15:00:00;NA;NA
"1839";2020-08-17 18:00:00;NA;NA
"1840";2020-08-17 21:00:00;NA;NA
"1841";2020-08-18 00:00:00;NA;NA
"1842";2020-08-18 03:00:00;NA;NA
"1843";2020-08-18 06:00:00;NA;NA
"1844";2020-08-18 09:00:00;NA;NA
"1845";2020-08-18 12:00:00;NA;NA
"1846";2020-08-18 15:00:00;NA;NA
"1847";2020-08-18 18:00:00;NA;NA
"1848";2020-08-18 21:00:00;NA;NA
"1849";2020-08-19 00:00:00;NA;NA
"1850";2020-08-19 03:00:00;NA;NA
"1851";2020-08-19 06:00:00;NA;NA
"1852";2020-08-19 09:00:00;NA;NA
"1853";2020-08-19 12:00:00;NA;NA
"1854";2020-08-19 15:00:00;NA;NA
"1855";2020-08-19 18:00:00;NA;NA
"1856";2020-08-19 21:00:00;NA;NA
"1857";2020-08-20 00:00:00;NA;NA
"1858";2020-08-20 03:00:00;NA;NA
"1859";2020-08-20 06:00:00;NA;NA
"1860";2020-08-20 09:00:00;NA;NA
"1861";2020-08-20 12:00:00;NA;NA
"1862";2020-08-20 15:00:00;NA;NA
"1863";2020-08-20 18:00:00;NA;NA
"1864";2020-08-20 21:00:00;NA;NA
"1865";2020-08-21 00:00:00;NA;NA
"1866";2020-08-21 03:00:00;NA;NA
"1867";2020-08-21 06:00:00;NA;NA
"1868";2020-08-21 09:00:00;NA;NA
"1869";2020-08-21 12:00:00;NA;NA
"1870";2020-08-21 15:00:00;NA;NA
"1871";2020-08-21 18:00:00;NA;NA
"1872";2020-08-21 21:00:00;NA;NA
"1873";2020-08-22 00:00:00;NA;NA
"1874";2020-08-22 03:00:00;NA;NA
"1875";2020-08-22 06:00:00;NA;NA
"1876";2020-08-22 09:00:00;NA;NA
"1877";2020-08-22 12:00:00;NA;NA
"1878";2020-08-22 15:00:00;NA;NA
"1879";2020-08-22 18:00:00;NA;NA
"1880";2020-08-22 21:00:00;NA;NA
"1881";2020-08-23 00:00:00;NA;NA
"1882";2020-08-23 03:00:00;NA;NA
"1883";2020-08-23 06:00:00;NA;NA
"1884";2020-08-23 09:00:00;NA;NA
"1885";2020-08-23 12:00:00;NA;NA
"1886";2020-08-23 15:00:00;NA;NA
"1887";2020-08-23 18:00:00;NA;NA
"1888";2020-08-23 21:00:00;NA;NA
"1889";2020-08-24 00:00:00;NA;NA
"1890";2020-08-24 03:00:00;NA;NA
"1891";2020-08-24 06:00:00;NA;NA
"1892";2020-08-24 09:00:00;NA;NA
"1893";2020-08-24 12:00:00;NA;NA
"1894";2020-08-24 15:00:00;NA;NA
"1895";2020-08-24 18:00:00;NA;NA
"1896";2020-08-24 21:00:00;NA;NA
"1897";2020-08-25 00:00:00;NA;NA
"1898";2020-08-25 03:00:00;NA;NA
"1899";2020-08-25 06:00:00;NA;NA
"1900";2020-08-25 09:00:00;NA;NA
"1901";2020-08-25 12:00:00;NA;NA
"1902";2020-08-25 15:00:00;NA;NA
"1903";2020-08-25 18:00:00;NA;NA
"1904";2020-08-25 21:00:00;NA;NA
"1905";2020-08-26 00:00:00;NA;NA
"1906";2020-08-26 03:00:00;NA;NA
"1907";2020-08-26 06:00:00;NA;NA
"1908";2020-08-26 09:00:00;NA;NA
"1909";2020-08-26 12:00:00;NA;NA
"1910";2020-08-26 15:00:00;NA;NA
"1911";2020-08-26 18:00:00;NA;NA
"1912";2020-08-26 21:00:00;NA;NA
"1913";2020-08-27 00:00:00;NA;NA
"1914";2020-08-27 03:00:00;NA;NA
"1915";2020-08-27 06:00:00;NA;NA
"1916";2020-08-27 09:00:00;NA;NA
"1917";2020-08-27 12:00:00;NA;NA
"1918";2020-08-27 15:00:00;NA;NA
"1919";2020-08-27 18:00:00;NA;NA
"1920";2020-08-27 21:00:00;NA;NA
"1921";2020-08-28 00:00:00;NA;NA
"1922";2020-08-28 03:00:00;NA;NA
"1923";2020-08-28 06:00:00;NA;NA
"1924";2020-08-28 09:00:00;NA;NA
"1925";2020-08-28 12:00:00;NA;NA
"1926";2020-08-28 15:00:00;NA;NA
"1927";2020-08-28 18:00:00;NA;NA
"1928";2020-08-28 21:00:00;NA;NA
"1929";2020-08-29 00:00:00;NA;NA
"1930";2020-08-29 03:00:00;NA;NA
"1931";2020-08-29 06:00:00;NA;NA
"1932";2020-08-29 09:00:00;NA;NA
"1933";2020-08-29 12:00:00;NA;NA
"1934";2020-08-29 15:00:00;NA;NA
"1935";2020-08-29 18:00:00;NA;NA
"1936";2020-08-29 21:00:00;NA;NA
"1937";2020-08-30 00:00:00;NA;NA
"1938";2020-08-30 03:00:00;NA;NA
"1939";2020-08-30 06:00:00;NA;NA
"1940";2020-08-30 09:00:00;NA;NA
"1941";2020-08-30 12:00:00;NA;NA
"1942";2020-08-30 15:00:00;NA;NA
"1943";2020-08-30 18:00:00;NA;NA
"1944";2020-08-30 21:00:00;NA;NA
"1945";2020-08-31 00:00:00;NA;NA
"1946";2020-08-31 03:00:00;NA;NA
"1947";2020-08-31 06:00:00;NA;NA
"1948";2020-08-31 09:00:00;NA;NA
"1949";2020-08-31 12:00:00;NA;NA
"1950";2020-08-31 15:00:00;NA;NA
"1951";2020-08-31 18:00:00;NA;NA
"1952";2020-08-31 21:00:00;NA;NA
"1953";2020-09-01 00:00:00;17,6;61
"1954";2020-09-01 03:00:00;15,3;71
"1955";2020-09-01 06:00:00;16,6;70
"1956";2020-09-01 09:00:00;22,8;40
"1957";2020-09-01 12:00:00;24,8;39
"1958";2020-09-01 15:00:00;24,7;39
"1959";2020-09-01 18:00:00;20,5;64
"1960";2020-09-01 21:00:00;17,7;82
"1961";2020-09-02 00:00:00;17,6;64
"1962";2020-09-02 03:00:00;15,5;70
"1963";2020-09-02 06:00:00;17;68
"1964";2020-09-02 09:00:00;24,1;40
"1965";2020-09-02 12:00:00;25;39
"1966";2020-09-02 15:00:00;25,2;44
"1967";2020-09-02 18:00:00;23,6;43
"1968";2020-09-02 21:00:00;19;63
"1969";2020-09-03 00:00:00;19,5;54
"1970";2020-09-03 03:00:00;16,2;66
"1971";2020-09-03 06:00:00;17,8;60
"1972";2020-09-03 09:00:00;24,7;37
"1973";2020-09-03 12:00:00;27,6;29
"1974";2020-09-03 15:00:00;26,7;37
"1975";2020-09-03 18:00:00;24,4;46
"1976";2020-09-03 21:00:00;20,4;60
"1977";2020-09-04 00:00:00;16,8;71
"1978";2020-09-04 03:00:00;15,2;82
"1979";2020-09-04 06:00:00;16,3;73
"1980";2020-09-04 09:00:00;22,8;58
"1981";2020-09-04 12:00:00;23,5;70
"1982";2020-09-04 15:00:00;23,4;71
"1983";2020-09-04 18:00:00;21;85
"1984";2020-09-04 21:00:00;18,3;93
"1985";2020-09-05 00:00:00;16,2;96
"1986";2020-09-05 03:00:00;15,5;98
"1987";2020-09-05 06:00:00;16,1;98
"1988";2020-09-05 09:00:00;22,9;72
"1989";2020-09-05 12:00:00;23,8;68
"1990";2020-09-05 15:00:00;24;71
"1991";2020-09-05 18:00:00;21,9;84
"1992";2020-09-05 21:00:00;20,6;90
"1993";2020-09-06 00:00:00;18,9;91
"1994";2020-09-06 03:00:00;19,8;77
"1995";2020-09-06 06:00:00;19,6;74
"1996";2020-09-06 09:00:00;25,1;50
"1997";2020-09-06 12:00:00;28;37
"1998";2020-09-06 15:00:00;28,2;26
"1999";2020-09-06 18:00:00;25,3;34
"2000";2020-09-06 21:00:00;22,1;42
"2001";2020-09-07 00:00:00;19,5;46
"2002";2020-09-07 03:00:00;19;46
"2003";2020-09-07 06:00:00;16,1;64
"2004";2020-09-07 09:00:00;23;30
"2005";2020-09-07 12:00:00;25,2;29
"2006";2020-09-07 15:00:00;26,9;31
"2007";2020-09-07 18:00:00;24,7;34
"2008";2020-09-07 21:00:00;22;41
"2009";2020-09-08 00:00:00;18,8;49
"2010";2020-09-08 03:00:00;19,2;47
"2011";2020-09-08 06:00:00;17,5;57
"2012";2020-09-08 09:00:00;24,9;39
"2013";2020-09-08 12:00:00;29,1;36
"2014";2020-09-08 15:00:00;27,6;41
"2015";2020-09-08 18:00:00;25,7;50
"2016";2020-09-08 21:00:00;20,6;71
"2017";2020-09-09 00:00:00;19,3;71
"2018";2020-09-09 03:00:00;18,9;67
"2019";2020-09-09 06:00:00;18,6;73
"2020";2020-09-09 09:00:00;21,8;72
"2021";2020-09-09 12:00:00;25,3;59
"2022";2020-09-09 15:00:00;26;61
"2023";2020-09-09 18:00:00;22,9;71
"2024";2020-09-09 21:00:00;20,5;81
"2025";2020-09-10 00:00:00;19,1;85
"2026";2020-09-10 03:00:00;18,3;91
"2027";2020-09-10 06:00:00;17,6;92
"2028";2020-09-10 09:00:00;20,9;78
"2029";2020-09-10 12:00:00;23,2;65
"2030";2020-09-10 15:00:00;23,7;73
"2031";2020-09-10 18:00:00;22;75
"2032";2020-09-10 21:00:00;20,7;81
"2033";2020-09-11 00:00:00;20,5;88
"2034";2020-09-11 03:00:00;20,5;80
"2035";2020-09-11 06:00:00;18,2;88
"2036";2020-09-11 09:00:00;23,8;65
"2037";2020-09-11 12:00:00;29,5;43
"2038";2020-09-11 15:00:00;27,5;47
"2039";2020-09-11 18:00:00;26;51
"2040";2020-09-11 21:00:00;23,9;58
"2041";2020-09-12 00:00:00;20,9;68
"2042";2020-09-12 03:00:00;18,6;78
"2043";2020-09-12 06:00:00;18,6;83
"2044";2020-09-12 09:00:00;29,8;34
"2045";2020-09-12 12:00:00;32,7;28
"2046";2020-09-12 15:00:00;30,6;37
"2047";2020-09-12 18:00:00;26,8;46
"2048";2020-09-12 21:00:00;21,3;68
"2049";2020-09-13 00:00:00;22,4;53
"2050";2020-09-13 03:00:00;18,6;66
"2051";2020-09-13 06:00:00;20,2;63
"2052";2020-09-13 09:00:00;28,2;38
"2053";2020-09-13 12:00:00;28,1;47
"2054";2020-09-13 15:00:00;26,5;59
"2055";2020-09-13 18:00:00;23,7;74
"2056";2020-09-13 21:00:00;20,2;88
"2057";2020-09-14 00:00:00;18,7;87
"2058";2020-09-14 03:00:00;16,5;83
"2059";2020-09-14 06:00:00;18;81
"2060";2020-09-14 09:00:00;27,4;53
"2061";2020-09-14 12:00:00;29,9;49
"2062";2020-09-14 15:00:00;28,4;46
"2063";2020-09-14 18:00:00;24,1;69
"2064";2020-09-14 21:00:00;20,6;84
"2065";2020-09-15 00:00:00;18,7;84
"2066";2020-09-15 03:00:00;18,3;82
"2067";2020-09-15 06:00:00;18,6;78
"2068";2020-09-15 09:00:00;26,5;54
"2069";2020-09-15 12:00:00;27,2;57
"2070";2020-09-15 15:00:00;28,6;43
"2071";2020-09-15 18:00:00;24;69
"2072";2020-09-15 21:00:00;20,5;84
"2073";2020-09-16 00:00:00;19,3;93
"2074";2020-09-16 03:00:00;17;95
"2075";2020-09-16 06:00:00;16,8;93
"2076";2020-09-16 09:00:00;23,2;81
"2077";2020-09-16 12:00:00;25,6;73
"2078";2020-09-16 15:00:00;24;78
"2079";2020-09-16 18:00:00;23,2;87
"2080";2020-09-16 21:00:00;21,9;92
"2081";2020-09-17 00:00:00;18,7;96
"2082";2020-09-17 03:00:00;18,9;98
"2083";2020-09-17 06:00:00;16,2;98
"2084";2020-09-17 09:00:00;25,9;59
"2085";2020-09-17 12:00:00;29;45
"2086";2020-09-17 15:00:00;26,5;65
"2087";2020-09-17 18:00:00;23;77
"2088";2020-09-17 21:00:00;19,7;93
"2089";2020-09-18 00:00:00;20,1;96
"2090";2020-09-18 03:00:00;21,5;95
"2091";2020-09-18 06:00:00;21,9;89
"2092";2020-09-18 09:00:00;25,3;78
"2093";2020-09-18 12:00:00;25,7;80
"2094";2020-09-18 15:00:00;24,4;91
"2095";2020-09-18 18:00:00;23,8;94
"2096";2020-09-18 21:00:00;24,3;92
"2097";2020-09-19 00:00:00;23,6;95
"2098";2020-09-19 03:00:00;23,9;91
"2099";2020-09-19 06:00:00;24;88
"2100";2020-09-19 09:00:00;25,2;87
"2101";2020-09-19 12:00:00;25,9;85
"2102";2020-09-19 15:00:00;25,8;80
"2103";2020-09-19 18:00:00;24,5;83
"2104";2020-09-19 21:00:00;19,8;85
"2105";2020-09-20 00:00:00;17,9;93
"2106";2020-09-20 03:00:00;18,6;92
"2107";2020-09-20 06:00:00;19,4;90
"2108";2020-09-20 09:00:00;21,8;79
"2109";2020-09-20 12:00:00;25,2;60
"2110";2020-09-20 15:00:00;25,5;63
"2111";2020-09-20 18:00:00;23,2;73
"2112";2020-09-20 21:00:00;22,2;78
"2113";2020-09-21 00:00:00;20,2;85
"2114";2020-09-21 03:00:00;18,1;86
"2115";2020-09-21 06:00:00;18,8;89
"2116";2020-09-21 09:00:00;23;71
"2117";2020-09-21 12:00:00;25;58
"2118";2020-09-21 15:00:00;25;61
"2119";2020-09-21 18:00:00;23,1;78
"2120";2020-09-21 21:00:00;21,7;79
"2121";2020-09-22 00:00:00;20,1;79
"2122";2020-09-22 03:00:00;18,5;94
"2123";2020-09-22 06:00:00;17,7;97
"2124";2020-09-22 09:00:00;18,8;91
"2125";2020-09-22 12:00:00;20,9;80
"2126";2020-09-22 15:00:00;21,3;82
"2127";2020-09-22 18:00:00;20,8;81
"2128";2020-09-22 21:00:00;19,2;90
"2129";2020-09-23 00:00:00;17,4;98
"2130";2020-09-23 03:00:00;16,6;99
"2131";2020-09-23 06:00:00;17,1;98
"2132";2020-09-23 09:00:00;21,4;79
"2133";2020-09-23 12:00:00;23,4;67
"2134";2020-09-23 15:00:00;23,3;68
"2135";2020-09-23 18:00:00;21;76
"2136";2020-09-23 21:00:00;18,3;90
"2137";2020-09-24 00:00:00;18,6;93
"2138";2020-09-24 03:00:00;17,8;94
"2139";2020-09-24 06:00:00;17,8;95
"2140";2020-09-24 09:00:00;22,7;72
"2141";2020-09-24 12:00:00;23,5;70
"2142";2020-09-24 15:00:00;22,7;72
"2143";2020-09-24 18:00:00;19,6;85
"2144";2020-09-24 21:00:00;18,3;82
"2145";2020-09-25 00:00:00;17,4;76
"2146";2020-09-25 03:00:00;15,5;53
"2147";2020-09-25 06:00:00;14,4;59
"2148";2020-09-25 09:00:00;16,5;51
"2149";2020-09-25 12:00:00;17,5;49
"2150";2020-09-25 15:00:00;17,8;42
"2151";2020-09-25 18:00:00;15;52
"2152";2020-09-25 21:00:00;14;52
"2153";2020-09-26 00:00:00;13,6;52
"2154";2020-09-26 03:00:00;13,2;54
"2155";2020-09-26 06:00:00;11,8;59
"2156";2020-09-26 09:00:00;16,1;41
"2157";2020-09-26 12:00:00;18,4;33
"2158";2020-09-26 15:00:00;18,5;33
"2159";2020-09-26 18:00:00;14,8;51
"2160";2020-09-26 21:00:00;11,7;83
"2161";2020-09-27 00:00:00;10,5;81
"2162";2020-09-27 03:00:00;10,4;62
"2163";2020-09-27 06:00:00;11,6;52
"2164";2020-09-27 09:00:00;13,8;55
"2165";2020-09-27 12:00:00;14,8;54
"2166";2020-09-27 15:00:00;13,7;60
"2167";2020-09-27 18:00:00;13,8;59
"2168";2020-09-27 21:00:00;NA;NA
"2169";2020-09-28 00:00:00;14,7;62
"2170";2020-09-28 03:00:00;14,8;64
"2171";2020-09-28 06:00:00;14,5;68
"2172";2020-09-28 09:00:00;16;64
"2173";2020-09-28 12:00:00;17,7;56
"2174";2020-09-28 15:00:00;18,7;50
"2175";2020-09-28 18:00:00;17,1;47
"2176";2020-09-28 21:00:00;16,1;54
"2177";2020-09-29 00:00:00;11,4;82
"2178";2020-09-29 03:00:00;9,30000000000001;87
"2179";2020-09-29 06:00:00;8,80000000000001;88
"2180";2020-09-29 09:00:00;18,1;50
"2181";2020-09-29 12:00:00;21,5;38
"2182";2020-09-29 15:00:00;20,9;45
"2183";2020-09-29 18:00:00;17,5;72
"2184";2020-09-29 21:00:00;13,8;86
"2185";2020-09-30 00:00:00;13,2;83
"2186";2020-09-30 03:00:00;12,2;82
"2187";2020-09-30 06:00:00;NA;NA
"2188";2020-09-30 09:00:00;17,9;67
"2189";2020-09-30 12:00:00;20,6;54
"2190";2020-09-30 15:00:00;20;60
"2191";2020-09-30 18:00:00;16,1;79
"2192";2020-09-30 21:00:00;13;92
"2193";2020-10-01 00:00:00;13,1;96
"2194";2020-10-01 03:00:00;14,1;96
"2195";2020-10-01 06:00:00;14,4;93
"2196";2020-10-01 09:00:00;16;86
"2197";2020-10-01 12:00:00;20;76
"2198";2020-10-01 15:00:00;20,2;70
"2199";2020-10-01 18:00:00;20,7;51
"2200";2020-10-01 21:00:00;17,9;64
"2201";2020-10-02 00:00:00;16,6;77
"2202";2020-10-02 03:00:00;17,6;87
"2203";2020-10-02 06:00:00;17,9;93
"2204";2020-10-02 09:00:00;19,5;84
"2205";2020-10-02 12:00:00;18,3;52
"2206";2020-10-02 15:00:00;13;84
"2207";2020-10-02 18:00:00;11,2;93
"2208";2020-10-02 21:00:00;11,2;91
"2209";2020-10-03 00:00:00;10,2;85
"2210";2020-10-03 03:00:00;9,10000000000002;93
"2211";2020-10-03 06:00:00;9,90000000000003;89
"2212";2020-10-03 09:00:00;16,2;66
"2213";2020-10-03 12:00:00;19;47
"2214";2020-10-03 15:00:00;17,2;67
"2215";2020-10-03 18:00:00;13,5;78
"2216";2020-10-03 21:00:00;13,7;71
"2217";2020-10-04 00:00:00;13,8;70
"2218";2020-10-04 03:00:00;12,9;77
"2219";2020-10-04 06:00:00;12,5;79
"2220";2020-10-04 09:00:00;15,9;69
"2221";2020-10-04 12:00:00;18,4;60
"2222";2020-10-04 15:00:00;18,3;52
"2223";2020-10-04 18:00:00;15,6;62
"2224";2020-10-04 21:00:00;13,7;63
"2225";2020-10-05 00:00:00;12;70
"2226";2020-10-05 03:00:00;12,4;74
"2227";2020-10-05 06:00:00;12,4;74
"2228";2020-10-05 09:00:00;17;57
"2229";2020-10-05 12:00:00;19,5;46
"2230";2020-10-05 15:00:00;18,9;46
"2231";2020-10-05 18:00:00;16,8;58
"2232";2020-10-05 21:00:00;16,7;58
"2233";2020-10-06 00:00:00;14,1;77
"2234";2020-10-06 03:00:00;13,1;77
"2235";2020-10-06 06:00:00;13,3;83
"2236";2020-10-06 09:00:00;16,5;66
"2237";2020-10-06 12:00:00;18,5;68
"2238";2020-10-06 15:00:00;18,9;74
"2239";2020-10-06 18:00:00;20,2;77
"2240";2020-10-06 21:00:00;19,3;73
"2241";2020-10-07 00:00:00;17,5;94
"2242";2020-10-07 03:00:00;16,2;76
"2243";2020-10-07 06:00:00;15,7;64
"2244";2020-10-07 09:00:00;18,7;55
"2245";2020-10-07 12:00:00;21,1;43
"2246";2020-10-07 15:00:00;20,8;41
"2247";2020-10-07 18:00:00;18,7;49
"2248";2020-10-07 21:00:00;17;55
"2249";2020-10-08 00:00:00;12,5;74
"2250";2020-10-08 03:00:00;11,5;80
"2251";2020-10-08 06:00:00;10;89
"2252";2020-10-08 09:00:00;19,2;56
"2253";2020-10-08 12:00:00;23;45
"2254";2020-10-08 15:00:00;21;62
"2255";2020-10-08 18:00:00;17,2;84
"2256";2020-10-08 21:00:00;13,9;88
"2257";2020-10-09 00:00:00;NA;NA
"2258";2020-10-09 03:00:00;11,6;95
"2259";2020-10-09 06:00:00;12,1;95
"2260";2020-10-09 09:00:00;16,9;75
"2261";2020-10-09 12:00:00;19,3;67
"2262";2020-10-09 15:00:00;19,2;70
"2263";2020-10-09 18:00:00;15,7;85
"2264";2020-10-09 21:00:00;13;94
"2265";2020-10-10 00:00:00;14,1;95
"2266";2020-10-10 03:00:00;12,3;97
"2267";2020-10-10 06:00:00;12,8;88
"2268";2020-10-10 09:00:00;21,2;54
"2269";2020-10-10 12:00:00;23,2;46
"2270";2020-10-10 15:00:00;20,6;55
"2271";2020-10-10 18:00:00;16,6;54
"2272";2020-10-10 21:00:00;14,4;64
"2273";2020-10-11 00:00:00;13,3;59
"2274";2020-10-11 03:00:00;11;62
"2275";2020-10-11 06:00:00;12;52
"2276";2020-10-11 09:00:00;15,5;42
"2277";2020-10-11 12:00:00;18,8;34
"2278";2020-10-11 15:00:00;18;43
"2279";2020-10-11 18:00:00;14,1;52
"2280";2020-10-11 21:00:00;12,7;50
"2281";2020-10-12 00:00:00;9,40000000000003;65
"2282";2020-10-12 03:00:00;NA;NA
"2283";2020-10-12 06:00:00;8,30000000000001;69
"2284";2020-10-12 09:00:00;16,5;38
"2285";2020-10-12 12:00:00;19;33
"2286";2020-10-12 15:00:00;17,8;32
"2287";2020-10-12 18:00:00;14,5;38
"2288";2020-10-12 21:00:00;12,9;46
"2289";2020-10-13 00:00:00;12,7;56
"2290";2020-10-13 03:00:00;11,2;63
"2291";2020-10-13 06:00:00;6,70000000000005;80
"2292";2020-10-13 09:00:00;12,9;58
"2293";2020-10-13 12:00:00;17,7;52
"2294";2020-10-13 15:00:00;18,3;51
"2295";2020-10-13 18:00:00;15,1;62
"2296";2020-10-13 21:00:00;14,6;53
"2297";2020-10-14 00:00:00;11,4;66
"2298";2020-10-14 03:00:00;10;78
"2299";2020-10-14 06:00:00;8,5;85
"2300";2020-10-14 09:00:00;15,3;55
"2301";2020-10-14 12:00:00;NA;NA
"2302";2020-10-14 15:00:00;NA;NA
"2303";2020-10-14 18:00:00;NA;NA
"2304";2020-10-14 21:00:00;NA;NA
"2305";2020-10-15 00:00:00;NA;NA
"2306";2020-10-15 03:00:00;NA;NA
"2307";2020-10-15 06:00:00;NA;NA
"2308";2020-10-15 09:00:00;NA;NA
"2309";2020-10-15 12:00:00;NA;NA
"2310";2020-10-15 15:00:00;18,1;33
"2311";2020-10-15 18:00:00;14,5;41
"2312";2020-10-15 21:00:00;13,4;48
"2313";2020-10-16 00:00:00;12,2;54
"2314";2020-10-16 03:00:00;12,5;55
"2315";2020-10-16 06:00:00;12,7;56
"2316";2020-10-16 09:00:00;14,4;53
"2317";2020-10-16 12:00:00;17,1;43
"2318";2020-10-16 15:00:00;17,1;43
"2319";2020-10-16 18:00:00;15,9;45
"2320";2020-10-16 21:00:00;12,6;59
"2321";2020-10-17 00:00:00;10,9;64
"2322";2020-10-17 03:00:00;9,80000000000001;68
"2323";2020-10-17 06:00:00;7,40000000000003;74
"2324";2020-10-17 09:00:00;15,7;50
"2325";2020-10-17 12:00:00;19,2;41
"2326";2020-10-17 15:00:00;17,6;46
"2327";2020-10-17 18:00:00;13,4;71
"2328";2020-10-17 21:00:00;10,5;71
"2329";2020-10-18 00:00:00;6,90000000000003;80
"2330";2020-10-18 03:00:00;5,40000000000003;87
"2331";2020-10-18 06:00:00;5,5;81
"2332";2020-10-18 09:00:00;14,3;53
"2333";2020-10-18 12:00:00;18;41
"2334";2020-10-18 15:00:00;16,3;53
"2335";2020-10-18 18:00:00;11,8;71
"2336";2020-10-18 21:00:00;9,80000000000001;67
"2337";2020-10-19 00:00:00;6,40000000000003;82
"2338";2020-10-19 03:00:00;6,20000000000005;82
"2339";2020-10-19 06:00:00;5,10000000000002;87
"2340";2020-10-19 09:00:00;11,7;64
"2341";2020-10-19 12:00:00;16,1;69
"2342";2020-10-19 15:00:00;15,6;81
"2343";2020-10-19 18:00:00;15,1;84
"2344";2020-10-19 21:00:00;15,5;82
"2345";2020-10-20 00:00:00;15,5;85
"2346";2020-10-20 03:00:00;15,8;85
"2347";2020-10-20 06:00:00;15,7;85
"2348";2020-10-20 09:00:00;15,9;83
"2349";2020-10-20 12:00:00;17,8;76
"2350";2020-10-20 15:00:00;17;80
"2351";2020-10-20 18:00:00;16,8;85
"2352";2020-10-20 21:00:00;16,9;83
"2353";2020-10-21 00:00:00;16,8;83
"2354";2020-10-21 03:00:00;16,8;82
"2355";2020-10-21 06:00:00;17;83
"2356";2020-10-21 09:00:00;17,7;79
"2357";2020-10-21 12:00:00;17,8;79
"2358";2020-10-21 15:00:00;17,9;78
"2359";2020-10-21 18:00:00;18,2;74
"2360";2020-10-21 21:00:00;18,6;76
"2361";2020-10-22 00:00:00;18,4;78
"2362";2020-10-22 03:00:00;18,5;81
"2363";2020-10-22 06:00:00;17,6;92
"2364";2020-10-22 09:00:00;18,1;90
"2365";2020-10-22 12:00:00;18,4;87
"2366";2020-10-22 15:00:00;18,7;79
"2367";2020-10-22 18:00:00;18,1;86
"2368";2020-10-22 21:00:00;18,4;84
"2369";2020-10-23 00:00:00;17,6;92
"2370";2020-10-23 03:00:00;17,9;92
"2371";2020-10-23 06:00:00;17,8;93
"2372";2020-10-23 09:00:00;17,1;93
"2373";2020-10-23 12:00:00;17,7;89
"2374";2020-10-23 15:00:00;17,7;88
"2375";2020-10-23 18:00:00;16,3;85
"2376";2020-10-23 21:00:00;15,4;73
"2377";2020-10-24 00:00:00;15,1;72
"2378";2020-10-24 03:00:00;14,3;75
"2379";2020-10-24 06:00:00;13,2;79
"2380";2020-10-24 09:00:00;17,9;56
"2381";2020-10-24 12:00:00;19,9;50
"2382";2020-10-24 15:00:00;18,9;64
"2383";2020-10-24 18:00:00;15,5;75
"2384";2020-10-24 21:00:00;12,1;90
"2385";2020-10-25 00:00:00;9,80000000000001;94
"2386";2020-10-25 03:00:00;9,60000000000002;96
"2387";2020-10-25 06:00:00;11,2;91
"2388";2020-10-25 09:00:00;15,3;82
"2389";2020-10-25 12:00:00;17,7;77
"2390";2020-10-25 15:00:00;17,8;73
"2391";2020-10-25 18:00:00;14,1;90
"2392";2020-10-25 21:00:00;14,3;90
"2393";2020-10-26 00:00:00;13,9;93
"2394";2020-10-26 03:00:00;11,9;85
"2395";2020-10-26 06:00:00;11,2;85
"2396";2020-10-26 09:00:00;12,8;81
"2397";2020-10-26 12:00:00;16,5;56
"2398";2020-10-26 15:00:00;NA;NA
"2399";2020-10-26 18:00:00;13,2;63
"2400";2020-10-26 21:00:00;11,8;67
"2401";2020-10-27 00:00:00;11,6;71
"2402";2020-10-27 03:00:00;10,8;73
"2403";2020-10-27 06:00:00;10,1;76
"2404";2020-10-27 09:00:00;15,5;60
"2405";2020-10-27 12:00:00;16,2;52
"2406";2020-10-27 15:00:00;18;50
"2407";2020-10-27 18:00:00;14,9;64
"2408";2020-10-27 21:00:00;14,2;69
"2409";2020-10-28 00:00:00;13,3;75
"2410";2020-10-28 03:00:00;13,5;72
"2411";2020-10-28 06:00:00;10,6;90
"2412";2020-10-28 09:00:00;13,5;80
"2413";2020-10-28 12:00:00;16,9;65
"2414";2020-10-28 15:00:00;NA;NA
"2415";2020-10-28 18:00:00;17;67
"2416";2020-10-28 21:00:00;15,2;72
"2417";2020-10-29 00:00:00;14,5;74
"2418";2020-10-29 03:00:00;14,5;70
"2419";2020-10-29 06:00:00;13,4;77
"2420";2020-10-29 09:00:00;18;60
"2421";2020-10-29 12:00:00;21,2;46
"2422";2020-10-29 15:00:00;NA;NA
"2423";2020-10-29 18:00:00;17,8;58
"2424";2020-10-29 21:00:00;14;80
"2425";2020-10-30 00:00:00;13;77
"2426";2020-10-30 03:00:00;10,7;90
"2427";2020-10-30 06:00:00;8,90000000000003;91
"2428";2020-10-30 09:00:00;19,1;54
"2429";2020-10-30 12:00:00;20,9;48
"2430";2020-10-30 15:00:00;19,6;60
"2431";2020-10-30 18:00:00;14,5;84
"2432";2020-10-30 21:00:00;11,9;91
"2433";2020-10-31 00:00:00;9,10000000000002;93
"2434";2020-10-31 03:00:00;8,30000000000001;95
"2435";2020-10-31 06:00:00;8,30000000000001;98
"2436";2020-10-31 09:00:00;12,9;97
"2437";2020-10-31 12:00:00;16,7;82
"2438";2020-10-31 15:00:00;16,8;79
